created_at,timestamp,username,tweet,language,likes_count
2022-11-10 04:11:24 +07,1668028284.0,pablocrypt0,🚨  باينانس تنسحب من صفقة الاستحواذ على FTX  بسبب الصعوبة في استرجاع اموال  * بعض المصادر ذكرت ان CZ يود ادراج  https://t.co/oBsfqngT09 بالصفقه   #btc #bitcoin البتكوين,ar,1
2022-11-10 04:11:18 +07,1668028278.0,zam_io,"🔥Guys, we have a new partner @AquarisToken. They connect real business with cryptocurrency. This is very cool and promising!  #crypto #GameFi #NFT #DeFi #btc #bitcoin  https://t.co/zokZPinfTh",en,11
2022-11-10 04:10:55 +07,1668028255.0,allmumayaz,عملة $XLM تم تحقق هدف الهبوط الأول 0.0885  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #XLM #crypto #BTC  #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/iS54LE4CHk,ar,7
2022-11-10 04:10:41 +07,1668028241.0,senden_fakir,Umarım burası son nokta olur artım bezdik .. #btc #Bitcoin   Allah belanı versin cz yeter da,tr,2
2022-11-10 04:10:13 +07,1668028213.0,fellowman15,"🔥🪙🔥🪙When you have buyers, you'll obviously have sellers. Either way it goes, the #SafeBlast burn wallet increases on each transaction.🔥🪙🔥 @SafeBLASTarmy  #bsc #bnb #btc #bitcoin #eth #burn #tokens #crypto #retail #invest #global #blockchain  https://t.co/K52vhaZT5m",en,11
2022-11-10 04:10:08 +07,1668028208.0,datapoolapp,Xrp Twitter Sentiment Analysis   Last 7 Days #btc #bitcoin #cryptocurrency More Detail 👉 https://t.co/M3kJ2T73A6  https://t.co/Mvs9MPPGNa,en,0
2022-11-10 04:10:05 +07,1668028205.0,awebanalysis,"Bitcoin BTC Current Price: $16,307.01  1h: -2.94% 24h: -10.62% 7d: -19.19%  30d: -15.27% 60d: -23.93% 90d: -32.62%  #btc $BTC #bitcoin",en,1
2022-11-10 04:09:49 +07,1668028189.0,katirci_kemal,#BTC #Bitcoin sanki birazdan shortcuları patlatmak için uzun bi yeşil mum gelecek gibi 🙄,tr,1
2022-11-10 04:09:47 +07,1668028187.0,kriptoskapital,Ben KÂHİN DEĞİLİM. BOĞA dönemine geçiş hızlandırıldı. Birkaç haftaya anlayacaksınız..  #btc #bitcoin #kripto #CZBinance  https://t.co/uKhi9lWrhY,tr,154
2022-11-10 04:09:42 +07,1668028182.0,besteparadise,#btc #BTC #Bitcoin,qht,17
2022-11-10 04:09:40 +07,1668028180.0,hakan_yikilmaz,"#BTC #Bitcoin 9000$ düşmezsen, düşürülmezsen şerefsizsin😡😡😡",tr,1
2022-11-10 04:09:27 +07,1668028167.0,kriptografy,Daha aşağısı da yoktur amk ya #ytd #btc #bitcoin   Nakitte olsam burada %100 dalmıştım 😄  https://t.co/PzOo8qunZF,tr,1
2022-11-10 04:09:25 +07,1668028165.0,yawizee,The charts are breaking crazy LOWs! $ETH closing below the this symmetrical Triangle on the 3day is aLot 😮‍💨 ... Bearishness waits the warriors that SHORT! A stressful life of a cryptoTrader. #ETH #Ethereum #BTC #Bitcoin #Crypto #cryptocrash #BNB #FTT #FTX #Binance ($400 - $700)  https://t.co/wc2ue1noRr,en,0
2022-11-10 04:09:22 +07,1668028162.0,vkah33,#BTC #Bitcoin #Crypto #Cryptocrash #Binance #FTX #FTT,qht,1
2022-11-10 04:09:15 +07,1668028155.0,365cryptonews,🟩 NEWS ON THE BLOCK   NEW: Dubai promises comprehensive #Bitcoin and crypto regulation framework by end of year - Coindesk  $BTC #BTC @bitcoin #bitcoin,en,0
2022-11-10 04:09:08 +07,1668028148.0,zhao_yushu,FTX事件是 发酵了么 我靠这是要看到15000的节奏啊 #BTC #Bitcoin,zh,0
2022-11-10 04:09:02 +07,1668028142.0,saadkareem3333,@cz_binance turned the market into the flag of China. 😭  #BTC #Bitcoin #cryptocurrency  https://t.co/yAUl3Y5gaA,en,1
2022-11-10 04:08:45 +07,1668028125.0,fxigtrades,trades closed in good profit.  #BTC #Bitcoin #NFT #NFTs #ETH #Ethereum #Crypto #cryptocurrency #investing #NFTcommunity #Forex #Stocks #trading #pips #nftart #xrpsec #Metaverse #MetaverseNFT #XRP #SPX500 #StockMarkets #LoveIsBlind #recession #Kherson #leaked #Vote  https://t.co/WUjRSWqRl8,en,8
2022-11-10 04:08:43 +07,1668028123.0,inverx_tonyro,⌛️⌛️⌛️⌛️ 🎯🎯🎯🎯 $btc #Bitcoin  https://t.co/PZtnuegIOU,und,0
2022-11-10 04:08:38 +07,1668028118.0,oxvr25,@FTX_FTT_BINANCE #ftx #ftt $ftt #binance     #bnb     $btc #bitcoin     #btc     $bnb,in,0
2022-11-10 04:08:35 +07,1668028115.0,waveriderabc,"Welp, 13k?  If we lost support (which we just did), seeing 11-13k to be solid support.  Below that is 4-6k 😬   $BTC #bitcoin  https://t.co/Cxbi3qaifb",en,0
2022-11-10 04:08:29 +07,1668028109.0,angelmxfx,Y decían que era el nuevo oro digital #btc #Bitcoin 📉  https://t.co/FJLeE2eCn9,es,1
2022-11-10 04:08:29 +07,1668028109.0,wehmethakan,@elonmusk sen alaydın bari #BTC #Bitcoin,tr,0
2022-11-10 04:08:28 +07,1668028108.0,bthnkrby,"Binance, Ftx borsasını almaktan vazgeçti. Yeni dipler gelecek gibi görünüyor. #Binance #kripto #cryptocrash #BTC #Bitcoin #BitcoinCrash",tr,1
2022-11-10 04:08:18 +07,1668028098.0,bullishtraderss,"#BTC / #BITCOIN / $BTC  ❗️❗️ I Suggest You Stay Away From The Market At Current Situation And Don’t Rush ,By This Strong big Candles 16k Support Could Break By Shadows",en,2
2022-11-10 04:08:16 +07,1668028096.0,ailoverse,"🔥Guys, we have written a tutorial article for you! Theme: ""What is Avalanche""  💡Go to our Discord and read in the Academy section:  https://t.co/z7DIDf0CVo  #crypto #GameFi #NFT #DeFi #btc #bitcoin",en,5
2022-11-10 04:08:00 +07,1668028080.0,phoddler,Are the $QNT shills who were getting people to buy the top (Again) still feeling Quamfy after not realizing their gains? (Again) Imagine not taking profits on 300-400% pump?... Silly Sausages. #Quant #QNT $BTC #Bitcoin #XRP $XRP  https://t.co/S6snbmuXSW,en,0
2022-11-10 04:08:00 +07,1668028080.0,cryptodiamondss,Make sure you own some Bitcoin other than altcoins #BTC #Bitcoin #cryptocrash,en,0
2022-11-10 04:07:50 +07,1668028070.0,letecho_com,"#btc #Bitcoin [2022/11/10 06:06:56] 値段：2,377,377¥ 時価総額：45,708,218,568,626¥ 高値(24h)：2,733,124¥ 安値(24h)：2,381,812¥ 値段変動率(1h)：-3.48％ See more:  https://t.co/bdLQn9gxiU #cyptocurrency #仮想通貨 #ビットコイン",ja,0
2022-11-10 04:07:30 +07,1668028050.0,trader5055,#btc #Bitcoin #SOL,qht,0
2022-11-10 04:07:10 +07,1668028030.0,belugatracker,"Effectivement très important volume répertorié, sur ce graph, à voir la suite des choses. (On sait que c'est un volume sortit, car la valeur du portefeuille baisse également).  #cryptocrash #BTC  $BTC #Bitcoin  https://t.co/YpM6Djgnno",fr,1
2022-11-10 04:06:46 +07,1668028006.0,theodorinvest,"#btc #Bitcoin #cryptocrash btc under 16k lets goo ,",en,1
2022-11-10 04:06:43 +07,1668028003.0,token_platforms,The current price of Bitcoin is 16246.92 US$.   #btc #bitcoin   Follow us + RT,en,0
2022-11-10 04:06:35 +07,1668027995.0,faisal3ez,Oh no 🙈   #البيتكوين  #بيتكوين  #BTC  #Bitcoin  https://t.co/D7XjKIQoEG,en,3
2022-11-10 04:05:59 +07,1668027959.0,cryptovideos1, https://t.co/htK4A5rAeL  #Crypto #BTC #Bitcoin #ETH #Ethereum,qme,1
2022-11-10 04:05:51 +07,1668027951.0,blokzincirci,"#FTT ye yeni bir #short sortisi daha..  Giriş: 3,35-3,50  TP1: 2,00 TP2: 1,50 TP3: 1,00 TP4: #magma  SL yok, ekleme var.  $FTT #FTX #BTC #Bitcoin #marjin #futures",tr,4
2022-11-10 04:05:41 +07,1668027941.0,traderedo,güncel #BTC #bitcoin 16-18 bin trendini de kırdı bakalım 8-6 bin bin trendine gelecek mi? zaman aldı ama 50 binlerden beri beklediğim seviyeye geldi 1 btc alırım demiştim ama elim ala gitmiyor daha :)  https://t.co/jZDTlaNtdU,tr,5
2022-11-10 04:05:25 +07,1668027925.0,aquaristoken,"🔥Guys, we have a new partner @galaxyarena_io. They're making a cool metaverse where you can find everything.  #crypto #GameFi #NFT #DeFi #btc #bitcoin  https://t.co/DXQE2UQLAx",en,5
2022-11-10 04:05:17 +07,1668027917.0,piratesbelay,#BTC BITCOIN TOUCHED 15K 👹,en,0
2022-11-10 04:05:15 +07,1668027915.0,egemengs1980,#Binance #BinanceFTX #CZBinance #BTC #Bitcoin dibi gördük 16000 diptir dahada aşağıya inmez! Küçük yatırımcıları güzel döktüler.  Balinaların istediği oldu Şimdi yukarı ivmelenme zamanı.. Cephede kalanlar uzun vadede zafer bizim olacak.,tr,0
2022-11-10 04:04:53 +07,1668027893.0,cryptodesouzaa,"Haftalık kapanış her türlü 15,200 üstü Diplerdeyiz Mal gibi dipte satış yapmayın Bırakın gavur panikle satsın #BTC #Bitcoin #XRP #Ethereum",tr,0
2022-11-10 04:04:47 +07,1668027887.0,mremretrade,Arkadaşlar bu da yabancıların roket atarı.  Tweetleri silmiş dün ve önceki gün roket atıyordu.  Bunun benzerleri bizde de var bende engelli oldukları için göremiyorum ama ters indikatör olarak kullanılabilirler.  $btc #btc #bitcoin  https://t.co/wrMduqVA5L,tr,44
2022-11-10 04:04:39 +07,1668027879.0,daigrendizer,🚨  #btc   Buying some in $btc  #Bitcoin  = $16k,en,0
2022-11-10 04:04:22 +07,1668027862.0,syifafa262,Apakah 17K mampu menahan? Serahkan semua pada market. #BTC #Bitcoin #Binance,in,0
2022-11-10 04:04:17 +07,1668027857.0,kesilgonzalez,"En pocas palabras #Binance y CZ son unas puercas, manipulan la audiencia, que lleva el colapso y ahora se hacen el SHAKIRO: Ciego, Sordo, Mudo y se salen del trato, eliminando del mercado a un gran competidor, esos son los valores de Binance, #criptomonedas #ftx #btc #bitcoin",es,5
2022-11-10 04:04:02 +07,1668027842.0,cryptokaplann,#BTC #Bitcoin 16k✅  It's not over.,en,0
2022-11-10 04:03:55 +07,1668027835.0,moneyizmm,DUMP!!! #waves #wavesusdt   #cz yine is basinda .  #btc #bitcoin  anlik 16100$  https://t.co/14GAADWW5Z,tr,0
2022-11-10 04:03:33 +07,1668027813.0,rpg4441,16K #btc #Bitcoin,und,0
2022-11-10 04:03:27 +07,1668027807.0,whatsmynameeu,When bicycle? $BTC #Bitcoin  https://t.co/zCQhzte0TI,en,0
2022-11-10 04:03:15 +07,1668027795.0,cryptohuntertr,"Bi alttaki tweeti #btc bugün düştüğü için gaza gelip atmadım, hazirandan beri bu bölgeleri yazıyorum. Hadi kalın sağlıcakla :) Ve mümkünse işlem için acele etmeyin iyi geceler :)  #btc #bitcoin",tr,26
2022-11-10 04:03:05 +07,1668027785.0,thinkingnothin,"$BTC #Bitcoin  It is times like this,   You look into which Bitcoin miner has proper Risk Management, and Utilize Derivatives Correctly,   $ARBK $CORZ $MARA $RIOT $HIVE $HUT",en,0
2022-11-10 04:03:02 +07,1668027782.0,btracespace,Fwiw there will be a bounce at $15.6k $btc #Bitcoin,en,1
2022-11-10 04:02:41 +07,1668027761.0,makerwaddles,"Gensler misspelled ""poors""  $BTC #bitcoin   https://t.co/agrs2yPvCl",sv,0
2022-11-10 04:02:26 +07,1668027746.0,allmumayaz,عملة $QTUM تم تحقق هدف الهبوط الأول 2.174  وما زال للهبوط بقيه لباقي الأهداف وأي صعود هو مضاربي فقط  #QTUM #crypto #BTC  #Bitcoin #العملات_الرقميه #بيتكوين #البتكوين #بتكوين #كريبتو  https://t.co/R99M4JEB1C,ar,8
2022-11-10 04:02:15 +07,1668027735.0,365cryptonews,"🟩 TRENDING NEWS Sentiment: Bullish Asset: BTC  Subway accepts Bitcoin, so users can get a sandwich on the Lightning Network   https://t.co/Q0x3EX7vlJ  $BTC #BTC @bitcoin #bitcoin",en,0
2022-11-10 04:02:11 +07,1668027731.0,cuneytozkanin,@SelcoinNews #BTC #Bitcoin gökkuşağı endeksini yırttı 🤣🤣🤣,tr,0
2022-11-10 04:02:11 +07,1668027731.0,jdb_trading,$BTC #Bitcoin totdat er iets breekt geeft Powell indirect al lange tijd aan. Dat is de cryptomarkt natuurlijk!  https://t.co/7jtQCyV9sk,nl,36
2022-11-10 04:02:10 +07,1668027730.0,stablecrash,#NFT #WEB3 #NFTS #DEFI #ETH #BTC #BITCOIN,qht,2
2022-11-10 04:02:10 +07,1668027730.0,smartinvestor00,GG $btc #bitcoin and all altcoins. #crypto  https://t.co/eOve2O5b9x,en,0
2022-11-10 04:02:02 +07,1668027722.0,cryptotradingau,One day I hope to look back and laugh #cryptocurrecy #cryptocrash  #FTT  #CZBinance  #BTC   #Bitcoin   #FTX let me withdraw pls 🫶  https://t.co/9i8miudZX7,en,0
2022-11-10 04:01:44 +07,1668027704.0,kar__crypto,$BTC #BTC  #Bitcoin  @Bitcoin - 4HR ✅ No point in shorting until 17200-17600 S/R is flipped ✅ SFP long position invalidated ✅ My Asian Quant level 16200 swept as per my chart 🔸 Tomorrow we become CPI experts for the day,en,9
2022-11-10 04:01:36 +07,1668027696.0,nobitcoinchina,"Binanceden ayrılma vakti geldi. It's time to leave Binance!  #Separationchalenge #CZBinance Haydi arkadaşlar binance'ye gününü gösterelim! Come on guys, let's show binance the day! @cz_binance #Binance #BinanceBoykot #btc #bitcoin #ftx #ftt #mexc #Gateio #BinanceSmartChain",tr,0
2022-11-10 04:01:30 +07,1668027690.0,cryptodsu,🚨 Bitcoin Daily Update 🚨  📉 24HR change: -12.08%  💰 Current price: $16280.48 ⬇️ Bitcoin was: $66939.24 a year ago  😁 POSITIVE Twitter sentiment 🐦 @Bitcoin 📅 2022-11-09  $BTC #BTC #Bitcoin,en,0
2022-11-10 04:01:01 +07,1668027661.0,getstocks,🔥 #TRENDING #CRYPTO last 24h 1️⃣ $FTT FTX 2️⃣ $SOL Solana 3️⃣ $BABYDOGE Baby Doge Coin 4️⃣ $APT Aptos 5️⃣ $MATIC Polygon 6️⃣ $USDT Tether 7️⃣ $BTC Bitcoin,en,0
2022-11-10 04:00:52 +07,1668027652.0,plebnode,"Lightning ⚡️ Network Update: 9 Nov 2022  Nodes: 15,116   -0.38% 1D  +0.03% 1W  Channels: 75,317   -0.29% 1D   -0.28% 1W  Capacity: 5,177.89 BTC   -0.01% 1D   +0.63% 1W   #LightningNetwork #LN $BTC #Bitcoin",en,5
2022-11-10 04:00:39 +07,1668027639.0,hakikatizm,#FTT #btc #Bitcoin #Binance  Noldu bu uçan kaçan binlerce takipçili arkadaşlara. Gördük mü 15 hududunu  Çıksanıza ucuzdur 21k bitcoin diyenler sahaya şimdi,tr,0
2022-11-10 04:00:38 +07,1668027638.0,jumplinealerts,BTCUSDT [15m]: RSI Oversold  $BTC #BTC #Bitcoin  https://t.co/j0niqBSy1q,in,0
2022-11-10 04:00:34 +07,1668027634.0,alicancaktir,16100 5x long içerdeyiz. Artik biraz yeşillensek hani. #BTc #Bitcoin #BitcoinCrash #Binance #FTT  https://t.co/0KOhoNDTHY,tr,0
2022-11-10 04:00:11 +07,1668027611.0,coinok,1 BTC Price: Bitstamp 16242 USD #BTC #Bitcoin 2022-11-09 16:00  https://t.co/rS2Xgv6Bqi,en,0
2022-11-10 04:00:03 +07,1668027603.0,getstocks,👍WEEK WORST 10 #Currency/#Commodity %$ 1️⃣ $BTC Bitcoin -14.88 2️⃣ $GHS Ghanaian -5.04 3️⃣ $XDR SpecialD -4.33 4️⃣ $GMD GambianD -4.33 5️⃣ $SCR Seychell -3.27 6️⃣ $VES Venezuel -2.86 7️⃣ $SLL SierraLe -1.87 8️⃣ $SRD Suriname -1.70 9️⃣ $ARS Argentin -1.52 🔟 $KZT Kazakhst -1.21,en,0
2022-11-10 04:00:01 +07,1668027601.0,cryptonerdapp,Current Price of Bitcoin: $16290.33 (-10.66%)  $BTC #Bitcoin #Cryptocurrency #Crypto More Information About Bitcoin:  https://t.co/oZVIFOYTqU,en,0
2022-11-10 04:00:00 +07,1668027600.0,cryptingup,"Bitcoin price $16,266.95 - Decreased by -10.75% in the last 24hs  https://t.co/hk8WHD87Nm $BTC #BTC #Bitcoin",en,0
